"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11628","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Wed Jan 28 12:40:45 UTC 2026","passed","Wed Jan 28 12:40:57 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","519","Cenario 06: Nao deve realizar login com email e senha vazios","","Wed Jan 28 12:40:26 UTC 2026","passed","Wed Jan 28 12:40:26 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","491","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Wed Jan 28 12:40:41 UTC 2026","passed","Wed Jan 28 12:40:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","598","Cenario 02: Nao deve realizar login com email invalido","","Wed Jan 28 12:40:23 UTC 2026","passed","Wed Jan 28 12:40:24 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","263","Cenario 02: Deve obter um usuário por ID","","Wed Jan 28 12:40:44 UTC 2026","passed","Wed Jan 28 12:40:44 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","248","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Wed Jan 28 12:40:45 UTC 2026","passed","Wed Jan 28 12:40:45 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","172","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Wed Jan 28 12:40:44 UTC 2026","passed","Wed Jan 28 12:40:44 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","511","Cenario 08: Nao deve realizar login com email nulo","","Wed Jan 28 12:40:27 UTC 2026","passed","Wed Jan 28 12:40:27 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","505","Cenario 09: Nao deve realizar login com senha nula","","Wed Jan 28 12:40:27 UTC 2026","passed","Wed Jan 28 12:40:28 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","536","Cenario 05: Nao deve realizar login com senha vazia","","Wed Jan 28 12:40:25 UTC 2026","passed","Wed Jan 28 12:40:26 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","129","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Wed Jan 28 12:40:41 UTC 2026","passed","Wed Jan 28 12:40:42 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","149","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Wed Jan 28 12:40:42 UTC 2026","passed","Wed Jan 28 12:40:42 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","484","Cenario 01: Deve realizar edição com sucesso","","Wed Jan 28 12:40:42 UTC 2026","passed","Wed Jan 28 12:40:42 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","12388","Cenario 10: Deve aplicar rate limit no login","","Wed Jan 28 12:40:28 UTC 2026","passed","Wed Jan 28 12:40:40 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","4204","Cenario 01: Deve realizar login com sucesso","","Wed Jan 28 12:40:19 UTC 2026","passed","Wed Jan 28 12:40:23 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","551","Cenario 04: Nao deve realizar login com senha invalida","","Wed Jan 28 12:40:25 UTC 2026","passed","Wed Jan 28 12:40:25 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","124","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Jan 28 12:40:41 UTC 2026","passed","Wed Jan 28 12:40:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","479","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Jan 28 12:40:43 UTC 2026","passed","Wed Jan 28 12:40:44 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","553","Cenario 03: Nao deve realizar login com email vazio","","Wed Jan 28 12:40:24 UTC 2026","passed","Wed Jan 28 12:40:25 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","371","Cenário 01: Deve realizar cadastro com sucesso","","Wed Jan 28 12:40:40 UTC 2026","passed","Wed Jan 28 12:40:40 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","735","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Jan 28 12:40:43 UTC 2026","passed","Wed Jan 28 12:40:43 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","232","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed Jan 28 12:40:44 UTC 2026","passed","Wed Jan 28 12:40:45 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","129","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Wed Jan 28 12:40:41 UTC 2026","passed","Wed Jan 28 12:40:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","517","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Wed Jan 28 12:40:26 UTC 2026","passed","Wed Jan 28 12:40:27 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","129","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Jan 28 12:40:40 UTC 2026","passed","Wed Jan 28 12:40:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","492","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Wed Jan 28 12:40:42 UTC 2026","passed","Wed Jan 28 12:40:43 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","131","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Jan 28 12:40:41 UTC 2026","passed","Wed Jan 28 12:40:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
